timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-24T00:57:56,6946.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1284,0.161,8891,1.111,377,0.047,30.56,93572.0,60.09,230700.0,none
2026-07-24T00:57:56,6946.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1277,0.16,8891,1.111,376,0.047,30.56,93572.0,60.07,230400.0,none
2026-07-24T00:57:56,6946.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8890,1.111,377,0.047,30.56,93572.0,60.08,230100.0,none
2026-07-24T00:57:56,6946.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8891,1.111,377,0.047,30.56,93572.0,60.06,231500.0,none
2026-07-24T00:57:58,6947.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1275,0.159,8891,1.111,377,0.047,30.56,93572.0,60.08,230400.0,none
2026-07-24T00:58:00,6949.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8890,1.111,377,0.047,30.56,93572.0,60.07,229000.0,none
2026-07-24T00:58:02,6951.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1283,0.16,8890,1.111,377,0.047,30.56,93572.0,60.08,230100.0,none
2026-07-24T00:58:04,6953.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1279,0.16,8889,1.111,378,0.047,30.56,93572.0,60.08,227200.0,none
2026-07-24T00:58:06,6955.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8889,1.111,377,0.047,30.56,93572.0,60.08,230200.0,none
2026-07-24T00:58:08,6957.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8889,1.111,378,0.047,30.56,93572.0,60.08,229800.0,none
2026-07-24T00:58:10,6959.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1273,0.159,8888,1.111,376,0.047,30.56,93572.0,60.08,226100.0,none
2026-07-24T00:58:12,6961.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1279,0.16,8889,1.111,377,0.047,30.56,93572.0,60.07,228400.0,none
2026-07-24T00:58:14,6963.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1283,0.16,8888,1.111,377,0.047,30.56,93572.0,60.08,230100.0,none
2026-07-24T00:58:16,6965.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8888,1.111,377,0.047,30.56,93572.0,60.08,230200.0,none
2026-07-24T00:58:18,6967.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1276,0.16,8888,1.111,378,0.047,30.56,93572.0,60.08,225600.0,none
2026-07-24T00:58:20,6969.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1268,0.159,8888,1.111,377,0.047,30.56,93570.0,60.08,230500.0,none
2026-07-24T00:58:22,6971.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8888,1.111,377,0.047,30.56,93570.0,60.07,230800.0,none
2026-07-24T00:58:24,6973.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1273,0.159,8886,1.111,377,0.047,30.56,93570.0,60.06,229600.0,none
2026-07-24T00:58:26,6975.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1279,0.16,8887,1.111,377,0.047,30.56,93570.0,60.07,225800.0,none
2026-07-24T00:58:28,6977.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8887,1.111,377,0.047,30.56,93570.0,60.06,230100.0,none
2026-07-24T00:58:30,6979.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8887,1.111,377,0.047,30.56,93570.0,60.08,229900.0,none
2026-07-24T00:58:32,6981.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1279,0.16,8887,1.111,377,0.047,30.56,93570.0,60.08,226900.0,none
2026-07-24T00:58:34,6983.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1274,0.159,8888,1.111,377,0.047,30.56,93570.0,60.07,228800.0,none
2026-07-24T00:58:36,6985.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8888,1.111,377,0.047,30.56,93570.0,60.07,230200.0,none
2026-07-24T00:58:38,6987.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1270,0.159,8889,1.111,377,0.047,30.56,93570.0,60.08,229300.0,none
2026-07-24T00:58:40,6989.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1273,0.159,8888,1.111,378,0.047,30.56,93570.0,60.08,229100.0,none
2026-07-24T00:58:42,6991.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1276,0.16,8887,1.111,377,0.047,30.56,93570.0,60.08,226400.0,none
2026-07-24T00:58:44,6993.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8887,1.111,377,0.047,30.56,93570.0,60.08,227000.0,none
2026-07-24T00:58:46,6995.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1283,0.16,8886,1.111,378,0.047,30.56,93570.0,60.06,227200.0,none
2026-07-24T00:58:48,6997.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8887,1.111,377,0.047,30.56,93570.0,60.07,225800.0,none
2026-07-24T00:58:50,6999.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1278,0.16,8888,1.111,377,0.047,30.56,93570.0,60.06,228800.0,none
2026-07-24T00:58:52,7001.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1274,0.159,8886,1.111,377,0.047,30.56,93570.0,60.06,230200.0,none
2026-07-24T00:58:54,7003.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8886,1.111,376,0.047,30.56,93570.0,60.08,230700.0,none
2026-07-24T00:58:56,7005.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1270,0.159,8888,1.111,376,0.047,30.56,93570.0,60.06,230500.0,none
2026-07-24T00:58:58,7007.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8886,1.111,377,0.047,30.56,93570.0,60.08,229000.0,none
2026-07-24T00:59:00,7009.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1275,0.159,8888,1.111,377,0.047,30.56,93570.0,60.06,225600.0,none
2026-07-24T00:59:02,7011.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1280,0.16,8886,1.111,376,0.047,30.56,93568.0,60.08,228200.0,none
2026-07-24T00:59:04,7013.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1283,0.16,8886,1.111,378,0.047,30.56,93568.0,60.06,229900.0,none
2026-07-24T00:59:06,7015.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8888,1.111,377,0.047,30.56,93568.0,60.08,227000.0,none
2026-07-24T00:59:08,7017.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1279,0.16,8886,1.111,378,0.047,30.56,93568.0,60.07,228800.0,none
2026-07-24T00:59:10,7019.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1276,0.16,8886,1.111,377,0.047,30.56,93568.0,60.06,231300.0,none
2026-07-24T00:59:12,7021.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8887,1.111,377,0.047,30.56,93568.0,60.06,229800.0,none
2026-07-24T00:59:14,7023.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8886,1.111,377,0.047,30.56,93568.0,60.06,227000.0,none
2026-07-24T00:59:16,7025.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1269,0.159,8886,1.111,377,0.047,30.56,93568.0,60.06,230500.0,none
2026-07-24T00:59:18,7027.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8885,1.111,376,0.047,30.56,93568.0,60.08,231500.0,none
2026-07-24T00:59:20,7029.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8886,1.111,376,0.047,30.56,93568.0,60.06,229400.0,none
2026-07-24T00:59:22,7031.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1276,0.16,8885,1.111,377,0.047,30.56,93568.0,60.06,230700.0,none
2026-07-24T00:59:24,7033.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1279,0.16,8886,1.111,377,0.047,30.56,93568.0,60.07,230800.0,none
2026-07-24T00:59:26,7035.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8885,1.111,377,0.047,30.56,93568.0,60.08,229900.0,none
2026-07-24T00:59:28,7037.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8884,1.111,377,0.047,30.56,93568.0,60.06,226700.0,none
2026-07-24T00:59:30,7039.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8884,1.111,377,0.047,30.56,93570.0,60.06,230400.0,none
2026-07-24T00:59:32,7041.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8884,1.111,377,0.047,30.56,93570.0,60.06,229400.0,none
2026-07-24T00:59:34,7043.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1279,0.16,8884,1.111,377,0.047,30.56,93570.0,60.06,229900.0,none
2026-07-24T00:59:36,7045.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1274,0.159,8883,1.11,377,0.047,30.56,93570.0,60.06,229100.0,none
2026-07-24T00:59:38,7047.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8883,1.11,377,0.047,30.56,93570.0,60.07,229300.0,none
2026-07-24T00:59:40,7049.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1270,0.159,8884,1.111,378,0.047,30.56,93570.0,60.06,230100.0,none
2026-07-24T00:59:42,7051.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1269,0.159,8884,1.111,378,0.047,30.55,93570.0,60.07,230200.0,none
2026-07-24T00:59:44,7053.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8883,1.11,377,0.047,30.55,93570.0,60.07,229100.0,none
2026-07-24T00:59:46,7055.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1276,0.16,8885,1.111,378,0.047,30.55,93570.0,60.06,228700.0,none
2026-07-24T00:59:48,7057.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1280,0.16,8883,1.11,377,0.047,30.55,93570.0,60.05,227000.0,none
2026-07-24T00:59:50,7059.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8882,1.11,377,0.047,30.55,93572.0,60.07,229800.0,none
2026-07-24T00:59:52,7061.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1280,0.16,8881,1.11,377,0.047,30.55,93572.0,60.05,230100.0,none
2026-07-24T00:59:54,7063.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1277,0.16,8882,1.11,377,0.047,30.55,93572.0,60.07,231200.0,none
2026-07-24T00:59:56,7065.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1273,0.159,8882,1.11,378,0.047,30.56,93572.0,60.07,230100.0,none
2026-07-24T00:59:58,7067.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1270,0.159,8882,1.11,377,0.047,30.56,93572.0,60.08,228800.0,none
2026-07-24T01:00:00,7069.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1270,0.159,8881,1.11,377,0.047,30.56,93572.0,60.06,228400.0,none
2026-07-24T01:00:02,7071.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8882,1.11,377,0.047,30.56,93572.0,60.06,230500.0,none
2026-07-24T01:00:04,7073.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1274,0.159,8881,1.11,376,0.047,30.56,93572.0,60.08,230400.0,none
2026-07-24T01:00:06,7075.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1279,0.16,8883,1.11,376,0.047,30.56,93572.0,60.07,229300.0,none
2026-07-24T01:00:08,7077.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8881,1.11,377,0.047,30.56,93574.0,60.07,229800.0,none
2026-07-24T01:00:10,7079.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8882,1.11,376,0.047,30.56,93574.0,60.08,230400.0,none
2026-07-24T01:00:12,7081.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1279,0.16,8880,1.11,377,0.047,30.56,93574.0,60.06,228500.0,none
2026-07-24T01:00:14,7083.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1275,0.159,8881,1.11,378,0.047,30.55,93574.0,60.07,230200.0,none
2026-07-24T01:00:16,7085.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8881,1.11,377,0.047,30.55,93574.0,60.07,229400.0,none
2026-07-24T01:00:18,7087.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1269,0.159,8882,1.11,377,0.047,30.55,93574.0,60.07,227200.0,none
2026-07-24T01:00:20,7089.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8881,1.11,378,0.047,30.55,93576.0,60.07,231300.0,none
2026-07-24T01:00:22,7091.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1275,0.159,8879,1.11,377,0.047,30.55,93576.0,60.05,226500.0,none
2026-07-24T01:00:24,7093.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1278,0.16,8879,1.11,378,0.047,30.55,93576.0,60.06,226500.0,none
2026-07-24T01:00:26,7095.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8881,1.11,377,0.047,30.55,93576.0,60.07,230400.0,none
2026-07-24T01:00:28,7097.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8881,1.11,377,0.047,30.55,93576.0,60.07,229900.0,none
2026-07-24T01:00:30,7099.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1280,0.16,8881,1.11,377,0.047,30.55,93576.0,60.05,228700.0,none
2026-07-24T01:00:32,7101.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1278,0.16,8880,1.11,377,0.047,30.55,93576.0,60.06,227000.0,none
2026-07-24T01:00:34,7103.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1274,0.159,8883,1.11,377,0.047,30.55,93576.0,60.07,230100.0,none
2026-07-24T01:00:36,7105.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8880,1.11,377,0.047,30.55,93576.0,60.07,228800.0,none
2026-07-24T01:00:38,7107.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1269,0.159,8881,1.11,377,0.047,30.55,93576.0,60.06,230100.0,none
2026-07-24T01:00:40,7109.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8880,1.11,377,0.047,30.55,93576.0,60.07,229600.0,none
2026-07-24T01:00:42,7111.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8881,1.11,378,0.047,30.55,93576.0,60.07,230500.0,none
2026-07-24T01:00:44,7113.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1274,0.159,8880,1.11,377,0.047,30.55,93574.0,60.05,229600.0,none
2026-07-24T01:00:46,7115.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1276,0.16,8880,1.11,378,0.047,30.55,93574.0,60.05,230400.0,none
2026-07-24T01:00:48,7117.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8879,1.11,377,0.047,30.55,93574.0,60.05,231000.0,none
2026-07-24T01:00:50,7119.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1283,0.16,8882,1.11,377,0.047,30.55,93572.0,60.06,229400.0,none
2026-07-24T01:00:52,7121.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8880,1.11,377,0.047,30.55,93572.0,60.07,230700.0,none
2026-07-24T01:00:54,7123.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1278,0.16,8880,1.11,378,0.047,30.55,93572.0,60.07,228800.0,none
2026-07-24T01:00:56,7125.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1274,0.159,8880,1.11,377,0.047,30.55,93570.0,60.05,229100.0,none
2026-07-24T01:00:58,7127.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1270,0.159,8881,1.11,378,0.047,30.55,93570.0,60.04,229900.0,none
2026-07-24T01:01:00,7129.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1269,0.159,8878,1.11,377,0.047,30.55,93570.0,60.06,228500.0,none
2026-07-24T01:01:02,7131.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1274,0.159,8879,1.11,377,0.047,30.55,93570.0,60.05,229600.0,none
2026-07-24T01:01:23,7133.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1279,0.16,8878,1.11,376,0.047,30.55,93570.0,60.07,231200.0,capture_failed
2026-07-24T01:01:23,7153.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8879,1.11,376,0.047,30.55,93572.0,60.05,229300.0,none
2026-07-24T01:01:23,7153.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1280,0.16,8879,1.11,377,0.047,30.55,93572.0,60.05,230100.0,none
2026-07-24T01:01:23,7153.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1276,0.16,8880,1.11,376,0.047,30.55,93572.0,60.07,230400.0,none
2026-07-24T01:01:23,7153.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8881,1.11,377,0.047,30.55,93572.0,60.07,227200.0,none
2026-07-24T01:01:23,7153.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8880,1.11,377,0.047,30.55,93572.0,60.05,229400.0,none
2026-07-24T01:01:23,7153.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1273,0.159,8880,1.11,377,0.047,30.55,93572.0,60.05,229100.0,none
2026-07-24T01:01:23,7153.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1278,0.16,8877,1.11,376,0.047,30.55,93572.0,60.05,226500.0,none
2026-07-24T01:01:23,7153.16,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1283,0.16,8880,1.11,377,0.047,30.55,93572.0,60.05,229400.0,none
2026-07-24T01:01:23,7153.16,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8880,1.11,377,0.047,30.55,93572.0,60.06,229900.0,none
2026-07-24T01:01:24,7153.16,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1276,0.16,8880,1.11,376,0.047,30.55,93572.0,60.06,226200.0,none
2026-07-24T01:01:26,7155.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8881,1.11,377,0.047,30.55,93570.0,60.05,229300.0,none
2026-07-24T01:01:28,7157.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1270,0.159,8878,1.11,376,0.047,30.55,93570.0,60.06,231000.0,none
2026-07-24T01:01:30,7159.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1273,0.159,8880,1.11,377,0.047,30.55,93570.0,60.06,230400.0,none
2026-07-24T01:01:32,7161.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1277,0.16,8880,1.11,377,0.047,30.55,93570.0,60.06,228800.0,none
2026-07-24T01:01:34,7163.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8879,1.11,377,0.047,30.55,93570.0,60.07,228500.0,none
2026-07-24T01:01:54,7164.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8878,1.11,376,0.047,30.55,93570.0,60.06,230400.0,capture_failed
2026-07-24T01:01:54,7184.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1277,0.16,8879,1.11,376,0.047,30.55,93570.0,60.06,228800.0,none
2026-07-24T01:01:54,7184.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1273,0.159,8879,1.11,376,0.047,30.55,93572.0,60.06,229400.0,none
2026-07-24T01:01:54,7184.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1270,0.159,8880,1.11,376,0.047,30.55,93572.0,60.07,230100.0,none
2026-07-24T01:01:54,7184.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1272,0.159,8880,1.11,376,0.047,30.55,93572.0,60.05,226100.0,none
2026-07-24T01:01:54,7184.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1276,0.16,8880,1.11,377,0.047,30.55,93572.0,60.07,231500.0,none
2026-07-24T01:01:54,7184.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1280,0.16,8878,1.11,376,0.047,30.55,93572.0,60.06,231200.0,none
2026-07-24T01:01:54,7184.15,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8880,1.11,377,0.047,30.55,93572.0,60.07,227000.0,none
2026-07-24T01:01:54,7184.16,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1280,0.16,8879,1.11,377,0.047,30.55,93570.0,60.05,231000.0,none
2026-07-24T01:01:54,7184.16,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1276,0.16,8880,1.11,378,0.047,30.55,93570.0,60.07,231300.0,none
2026-07-24T01:01:56,7185.17,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8879,1.11,377,0.047,30.55,93570.0,60.07,229600.0,none
2026-07-24T01:01:58,7187.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8881,1.11,377,0.047,30.55,93572.0,60.05,231300.0,none
2026-07-24T01:02:00,7189.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1271,0.159,8881,1.11,376,0.047,30.55,93572.0,60.07,230500.0,none
2026-07-24T01:02:02,7191.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1274,0.159,8880,1.11,377,0.047,30.55,93572.0,60.05,229900.0,none
2026-07-24T01:02:04,7193.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1277,0.16,8880,1.11,376,0.047,30.55,93572.0,60.06,228100.0,none
2026-07-24T01:02:25,7195.13,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1282,0.16,8879,1.11,377,0.047,30.55,93572.0,60.06,230700.0,capture_failed
2026-07-24T01:02:25,7215.14,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1281,0.16,8879,1.11,377,0.047,30.55,93572.0,60.05,229900.0,none
