timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-23T14:56:53,14272.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1241,0.155,8922,1.115,461,0.058,31.21,93510.0,59.09,206700.0,none
2026-07-23T14:56:55,14274.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1246,0.156,8922,1.115,459,0.057,31.21,93510.0,59.09,207200.0,none
2026-07-23T14:56:57,14276.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1239,0.155,8922,1.115,460,0.058,31.21,93510.0,59.09,206400.0,none
2026-07-23T14:56:59,14278.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1230,0.154,8920,1.115,460,0.058,31.21,93511.0,59.09,207200.0,none
2026-07-23T14:57:01,14280.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8921,1.115,460,0.058,31.21,93511.0,59.1,206800.0,none
2026-07-23T14:57:03,14282.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1239,0.155,8922,1.115,460,0.058,31.21,93511.0,59.09,207300.0,none
2026-07-23T14:57:05,14284.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1244,0.156,8919,1.115,460,0.058,31.21,93510.0,59.09,208200.0,none
2026-07-23T14:57:07,14286.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1239,0.155,8918,1.115,459,0.057,31.21,93510.0,59.09,208800.0,none
2026-07-23T14:57:09,14288.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1231,0.154,8918,1.115,459,0.057,31.21,93510.0,59.09,207700.0,none
2026-07-23T14:57:11,14290.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8918,1.115,460,0.058,31.21,93511.0,59.1,208700.0,none
2026-07-23T14:57:13,14292.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1240,0.155,8917,1.115,460,0.058,31.21,93511.0,59.09,208200.0,none
2026-07-23T14:57:15,14295.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1245,0.156,8916,1.115,461,0.058,31.21,93511.0,59.1,208300.0,none
2026-07-23T14:57:17,14296.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1240,0.155,8916,1.115,460,0.058,31.21,93511.0,59.06,208300.0,none
2026-07-23T14:57:19,14298.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1231,0.154,8915,1.114,460,0.058,31.21,93511.0,59.08,208200.0,none
2026-07-23T14:57:21,14300.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8913,1.114,460,0.058,31.21,93511.0,59.08,207800.0,none
2026-07-23T14:57:23,14302.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1239,0.155,8913,1.114,461,0.058,31.21,93511.0,59.07,207500.0,none
2026-07-23T14:57:25,14304.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1245,0.156,8912,1.114,460,0.058,31.21,93511.0,59.08,208400.0,none
2026-07-23T14:57:27,14306.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1241,0.155,8913,1.114,460,0.058,31.21,93510.0,59.07,208300.0,none
2026-07-23T14:57:29,14308.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1234,0.154,8912,1.114,460,0.058,31.21,93511.0,59.08,207400.0,none
2026-07-23T14:57:31,14310.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8911,1.114,461,0.058,31.21,93510.0,59.06,207700.0,none
2026-07-23T14:57:33,14312.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1237,0.155,8909,1.114,460,0.058,31.21,93510.0,59.06,208200.0,none
2026-07-23T14:57:35,14314.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1244,0.156,8907,1.113,461,0.058,31.21,93510.0,59.06,208500.0,none
2026-07-23T14:57:37,14316.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1240,0.155,8909,1.114,460,0.058,31.21,93510.0,59.06,207900.0,none
2026-07-23T14:57:39,14318.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8908,1.113,460,0.058,31.22,93510.0,59.05,207000.0,none
2026-07-23T14:57:41,14320.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8907,1.113,460,0.058,31.22,93510.0,59.05,208700.0,none
2026-07-23T14:57:43,14322.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1242,0.155,8906,1.113,460,0.058,31.22,93510.0,59.06,208500.0,none
2026-07-23T14:57:45,14324.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1245,0.156,8905,1.113,460,0.058,31.22,93511.0,59.06,208500.0,none
2026-07-23T14:57:47,14326.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1236,0.155,8907,1.113,461,0.058,31.22,93511.0,59.06,208900.0,none
2026-07-23T14:57:49,14328.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1231,0.154,8905,1.113,461,0.058,31.22,93511.0,59.06,208800.0,none
2026-07-23T14:57:51,14330.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1236,0.155,8902,1.113,460,0.058,31.22,93511.0,59.04,206900.0,none
2026-07-23T14:57:53,14332.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1244,0.156,8902,1.113,460,0.058,31.22,93511.0,59.06,209200.0,none
2026-07-23T14:57:55,14334.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1245,0.156,8903,1.113,461,0.058,31.22,93511.0,59.06,208700.0,none
2026-07-23T14:57:57,14337.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1237,0.155,8900,1.113,460,0.058,31.22,93511.0,59.05,208200.0,none
2026-07-23T14:57:59,14338.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8901,1.113,460,0.058,31.22,93511.0,59.05,207300.0,none
2026-07-23T14:58:01,14340.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1234,0.154,8903,1.113,460,0.058,31.22,93511.0,59.04,208200.0,none
2026-07-23T14:58:03,14342.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1240,0.155,8900,1.113,459,0.057,31.22,93511.0,59.04,207900.0,none
2026-07-23T14:58:05,14344.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1246,0.156,8899,1.112,459,0.057,31.22,93511.0,59.05,209200.0,none
2026-07-23T14:58:07,14346.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1242,0.155,8900,1.113,461,0.058,31.22,93511.0,59.03,207300.0,none
2026-07-23T14:58:09,14348.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1237,0.155,8898,1.112,460,0.058,31.22,93511.0,59.04,208400.0,none
2026-07-23T14:58:11,14350.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8897,1.112,460,0.058,31.22,93511.0,59.04,208500.0,none
2026-07-23T14:58:13,14352.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1234,0.154,8896,1.112,459,0.057,31.22,93511.0,59.04,208300.0,none
2026-07-23T14:58:15,14354.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1243,0.155,8895,1.112,461,0.058,31.22,93511.0,59.04,208900.0,none
2026-07-23T14:58:17,14356.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1246,0.156,8895,1.112,459,0.057,31.22,93511.0,59.04,207200.0,none
2026-07-23T14:58:19,14358.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1241,0.155,8893,1.112,460,0.058,31.22,93511.0,59.04,207400.0,none
2026-07-23T14:58:21,14360.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1235,0.154,8894,1.112,459,0.057,31.22,93511.0,59.03,208500.0,none
2026-07-23T14:58:23,14362.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1231,0.154,8893,1.112,460,0.058,31.22,93511.0,59.03,208700.0,none
2026-07-23T14:58:25,14364.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1236,0.155,8893,1.112,459,0.057,31.22,93511.0,59.03,208900.0,none
2026-07-23T14:58:27,14366.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1241,0.155,8891,1.111,460,0.058,31.22,93511.0,59.03,207900.0,none
2026-07-23T14:58:29,14368.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1244,0.156,8890,1.111,460,0.058,31.22,93511.0,59.03,208400.0,none
2026-07-23T14:58:31,14370.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1238,0.155,8890,1.111,460,0.058,31.22,93511.0,59.04,208400.0,none
2026-07-23T14:58:33,14372.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8889,1.111,460,0.058,31.22,93511.0,59.04,208500.0,none
2026-07-23T14:58:35,14374.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8890,1.111,459,0.057,31.22,93511.0,59.03,208700.0,none
2026-07-23T14:58:55,14375.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1235,0.154,8888,1.111,460,0.058,31.22,93511.0,59.03,208200.0,capture_failed
2026-07-23T14:58:55,14395.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1243,0.155,8889,1.111,460,0.058,31.22,93511.0,59.03,208800.0,none
2026-07-23T14:58:55,14395.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1245,0.156,8886,1.111,461,0.058,31.22,93511.0,59.03,208500.0,none
2026-07-23T14:58:55,14395.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1240,0.155,8887,1.111,460,0.058,31.22,93511.0,59.01,207700.0,none
2026-07-23T14:58:55,14395.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1235,0.154,8886,1.111,461,0.058,31.22,93510.0,59.03,208700.0,none
2026-07-23T14:58:55,14395.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1231,0.154,8886,1.111,460,0.058,31.22,93510.0,59.02,208000.0,none
2026-07-23T14:58:55,14395.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1235,0.154,8885,1.111,460,0.058,31.22,93510.0,59.0,209100.0,none
2026-07-23T14:58:55,14395.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1240,0.155,8884,1.111,460,0.058,31.22,93510.0,59.03,208500.0,none
2026-07-23T14:58:55,14395.73,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1245,0.156,8883,1.11,460,0.058,31.22,93510.0,59.02,208000.0,none
2026-07-23T14:58:55,14395.73,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1244,0.156,8883,1.11,460,0.058,31.22,93508.0,59.02,208200.0,none
2026-07-23T14:58:57,14396.74,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1238,0.155,8881,1.11,460,0.058,31.22,93508.0,59.0,209400.0,none
2026-07-23T14:58:59,14398.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8882,1.11,460,0.058,31.22,93508.0,59.01,208000.0,none
2026-07-23T14:59:01,14400.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8880,1.11,460,0.058,31.22,93508.0,59.0,208700.0,none
2026-07-23T14:59:03,14402.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1238,0.155,8878,1.11,460,0.058,31.22,93508.0,59.01,207700.0,none
2026-07-23T14:59:05,14405.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1242,0.155,8879,1.11,460,0.058,31.22,93508.0,59.0,207900.0,none
2026-07-23T14:59:26,14406.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1247,0.156,8879,1.11,460,0.058,31.22,93508.0,58.99,207500.0,capture_failed
2026-07-23T14:59:26,14426.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1243,0.155,8877,1.11,460,0.058,31.22,93508.0,58.98,208900.0,none
2026-07-23T14:59:26,14426.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1237,0.155,8875,1.109,460,0.058,31.22,93508.0,58.99,208400.0,none
2026-07-23T14:59:26,14426.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8875,1.109,460,0.058,31.22,93508.0,58.99,209300.0,none
2026-07-23T14:59:26,14426.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8875,1.109,460,0.058,31.22,93508.0,58.99,208800.0,none
2026-07-23T14:59:26,14426.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1237,0.155,8874,1.109,460,0.058,31.22,93508.0,59.01,209100.0,none
2026-07-23T14:59:26,14426.73,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1246,0.156,8874,1.109,459,0.057,31.22,93508.0,59.0,208700.0,none
2026-07-23T14:59:26,14426.73,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1246,0.156,8871,1.109,459,0.057,31.22,93508.0,58.98,208400.0,none
2026-07-23T14:59:26,14426.74,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1239,0.155,8870,1.109,461,0.058,31.22,93510.0,58.98,208000.0,none
2026-07-23T14:59:26,14426.74,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8873,1.109,460,0.058,31.22,93510.0,58.98,207900.0,none
2026-07-23T14:59:27,14426.74,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8870,1.109,460,0.058,31.22,93510.0,58.98,208900.0,none
2026-07-23T14:59:29,14428.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1237,0.155,8870,1.109,460,0.058,31.22,93510.0,58.97,208700.0,none
2026-07-23T14:59:31,14430.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1240,0.155,8868,1.109,460,0.058,31.22,93510.0,58.98,207700.0,none
2026-07-23T14:59:33,14432.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1244,0.156,8867,1.108,460,0.058,31.22,93510.0,58.98,207800.0,none
2026-07-23T14:59:35,14434.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1245,0.156,8866,1.108,460,0.058,31.22,93510.0,58.98,209200.0,none
2026-07-23T14:59:37,14436.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1241,0.155,8863,1.108,460,0.058,31.22,93510.0,58.99,209100.0,none
2026-07-23T14:59:57,14437.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1238,0.155,8864,1.108,460,0.058,31.22,93510.0,58.98,208800.0,capture_failed
2026-07-23T14:59:57,14457.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1234,0.154,8863,1.108,460,0.058,31.22,93508.0,58.98,207500.0,none
2026-07-23T14:59:57,14457.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1230,0.154,8862,1.108,460,0.058,31.23,93508.0,58.96,208900.0,none
2026-07-23T14:59:57,14457.7,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8861,1.108,460,0.058,31.23,93508.0,58.97,208200.0,none
2026-07-23T14:59:57,14457.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1235,0.154,8860,1.108,460,0.058,31.23,93508.0,58.98,208400.0,none
2026-07-23T14:59:57,14457.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1239,0.155,8860,1.108,460,0.058,31.23,93508.0,58.97,208800.0,none
2026-07-23T14:59:57,14457.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1244,0.156,8858,1.107,460,0.058,31.23,93508.0,58.98,207900.0,none
2026-07-23T14:59:57,14457.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1247,0.156,8858,1.107,460,0.058,31.23,93508.0,58.95,210000.0,none
2026-07-23T14:59:57,14457.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1245,0.156,8858,1.107,460,0.058,31.23,93508.0,58.95,208800.0,none
2026-07-23T14:59:57,14457.73,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1240,0.155,8855,1.107,462,0.058,31.23,93508.0,58.95,210500.0,none
2026-07-23T14:59:59,14458.73,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1237,0.155,8855,1.107,460,0.058,31.23,93508.0,58.97,208200.0,none
2026-07-23T15:00:01,14460.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1231,0.154,8854,1.107,460,0.058,31.23,93508.0,58.95,208800.0,none
2026-07-23T15:00:03,14463.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8854,1.107,460,0.058,31.23,93510.0,58.95,209100.0,none
2026-07-23T15:00:05,14464.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8853,1.107,461,0.058,31.23,93510.0,58.96,207500.0,none
2026-07-23T15:00:07,14466.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1238,0.155,8854,1.107,461,0.058,31.23,93510.0,58.96,209100.0,none
2026-07-23T15:00:28,14468.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1242,0.155,8851,1.106,461,0.058,31.23,93510.0,58.94,208500.0,capture_failed
2026-07-23T15:00:28,14488.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1243,0.155,8851,1.106,460,0.058,31.23,93510.0,58.95,208700.0,none
2026-07-23T15:00:28,14488.71,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1245,0.156,8851,1.106,459,0.057,31.23,93510.0,58.95,209200.0,none
2026-07-23T15:00:28,14488.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1245,0.156,8849,1.106,459,0.057,31.23,93510.0,58.94,209100.0,none
2026-07-23T15:00:28,14488.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1244,0.156,8849,1.106,460,0.058,31.23,93510.0,58.94,208900.0,none
2026-07-23T15:00:28,14488.72,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1244,0.156,8848,1.106,459,0.057,31.23,93510.0,58.95,209100.0,none
2026-07-23T15:00:28,14488.73,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1241,0.155,8848,1.106,460,0.058,31.23,93510.0,58.93,209600.0,none
2026-07-23T15:00:28,14488.73,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1239,0.155,8845,1.106,459,0.057,31.23,93510.0,58.94,208400.0,none
2026-07-23T15:00:28,14488.73,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1236,0.155,8844,1.106,460,0.058,31.23,93510.0,58.94,209200.0,none
2026-07-23T15:00:28,14488.74,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1236,0.155,8845,1.106,459,0.057,31.22,93510.0,58.93,209300.0,none
2026-07-23T15:00:29,14488.74,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1234,0.154,8844,1.106,459,0.057,31.23,93510.0,58.94,208800.0,none
2026-07-23T15:00:31,14490.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1234,0.154,8841,1.105,460,0.058,31.23,93510.0,58.93,208200.0,none
2026-07-23T15:00:33,14492.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1234,0.154,8841,1.105,460,0.058,31.23,93510.0,58.94,208400.0,none
2026-07-23T15:00:35,14495.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8840,1.105,460,0.058,31.23,93510.0,58.94,208000.0,none
2026-07-23T15:00:37,14496.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8839,1.105,459,0.057,31.23,93510.0,58.94,208900.0,none
2026-07-23T15:00:39,14498.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8840,1.105,459,0.057,31.23,93510.0,58.92,208500.0,none
2026-07-23T15:00:41,14500.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8837,1.105,460,0.058,31.23,93510.0,58.94,209200.0,none
2026-07-23T15:00:43,14503.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1235,0.154,8838,1.105,460,0.058,31.23,93510.0,58.93,209100.0,none
2026-07-23T15:00:45,14504.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1234,0.154,8835,1.104,460,0.058,31.23,93510.0,58.92,208300.0,none
2026-07-23T15:00:47,14506.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1238,0.155,8836,1.105,460,0.058,31.23,93510.0,58.92,209300.0,none
2026-07-23T15:00:49,14508.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1241,0.155,8835,1.104,460,0.058,31.23,93510.0,58.91,209200.0,none
2026-07-23T15:00:51,14510.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1239,0.155,8834,1.104,460,0.058,31.23,93510.0,58.93,209300.0,none
2026-07-23T15:00:53,14512.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1243,0.155,8832,1.104,460,0.058,31.23,93510.0,58.93,209400.0,none
2026-07-23T15:00:55,14514.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1244,0.156,8833,1.104,460,0.058,31.23,93510.0,58.91,208300.0,none
2026-07-23T15:00:57,14516.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1243,0.155,8832,1.104,460,0.058,31.23,93510.0,58.93,208800.0,none
2026-07-23T15:00:59,14518.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1243,0.155,8831,1.104,459,0.057,31.23,93510.0,58.9,207900.0,none
2026-07-23T15:01:01,14520.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1239,0.155,8830,1.104,460,0.058,31.23,93510.0,58.91,210200.0,none
2026-07-23T15:01:03,14522.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1237,0.155,8829,1.104,459,0.057,31.23,93510.0,58.9,209800.0,none
2026-07-23T15:01:05,14524.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1235,0.154,8830,1.104,460,0.058,31.23,93510.0,58.9,208400.0,none
2026-07-23T15:01:07,14526.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1233,0.154,8828,1.104,460,0.058,31.23,93510.0,58.89,208700.0,none
2026-07-23T15:01:09,14528.68,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1232,0.154,8826,1.103,460,0.058,31.23,93510.0,58.9,209300.0,none
2026-07-23T15:01:11,14530.69,S005_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1229,0.154,8824,1.103,460,0.058,31.23,93510.0,58.9,209300.0,none
