timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-25T01:59:58,13159.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9142,1.143,528,0.066,30.73,93511.0,59.59,255000.0,none
2026-07-25T02:00:00,13161.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9142,1.143,528,0.066,30.73,93511.0,59.59,254800.0,none
2026-07-25T02:00:02,13163.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,9141,1.143,528,0.066,30.73,93511.0,59.6,257700.0,none
2026-07-25T02:00:04,13165.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9141,1.143,527,0.066,30.73,93511.0,59.61,255000.0,none
2026-07-25T02:00:06,13167.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9142,1.143,527,0.066,30.73,93511.0,59.6,255000.0,none
2026-07-25T02:00:08,13169.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9141,1.143,528,0.066,30.73,93511.0,59.58,255000.0,none
2026-07-25T02:00:10,13171.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9142,1.143,527,0.066,30.73,93511.0,59.59,256900.0,none
2026-07-25T02:00:12,13173.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9141,1.143,528,0.066,30.73,93511.0,59.6,255000.0,none
2026-07-25T02:00:14,13175.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9144,1.143,528,0.066,30.73,93511.0,59.6,255200.0,none
2026-07-25T02:00:16,13177.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9143,1.143,528,0.066,30.73,93511.0,59.6,254400.0,none
2026-07-25T02:00:18,13179.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9143,1.143,528,0.066,30.73,93511.0,59.59,256700.0,none
2026-07-25T02:00:20,13181.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9146,1.143,528,0.066,30.73,93511.0,59.58,255400.0,none
2026-07-25T02:00:22,13183.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9143,1.143,528,0.066,30.73,93510.0,59.6,256000.0,none
2026-07-25T02:00:24,13185.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9143,1.143,528,0.066,30.73,93510.0,59.58,256100.0,none
2026-07-25T02:00:26,13187.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,9143,1.143,528,0.066,30.73,93510.0,59.61,254600.0,none
2026-07-25T02:00:28,13189.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9145,1.143,528,0.066,30.73,93510.0,59.59,251400.0,none
2026-07-25T02:00:30,13191.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9144,1.143,527,0.066,30.73,93511.0,59.6,255600.0,none
2026-07-25T02:00:32,13193.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,9146,1.143,528,0.066,30.73,93510.0,59.59,255000.0,none
2026-07-25T02:00:34,13195.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9146,1.143,528,0.066,30.73,93511.0,59.6,254400.0,none
2026-07-25T02:00:36,13197.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9146,1.143,529,0.066,30.73,93510.0,59.6,256900.0,none
2026-07-25T02:00:38,13199.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9146,1.143,528,0.066,30.73,93510.0,59.59,255800.0,none
2026-07-25T02:00:40,13201.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9145,1.143,527,0.066,30.73,93510.0,59.59,255400.0,none
2026-07-25T02:00:42,13203.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9145,1.143,528,0.066,30.73,93511.0,59.59,254200.0,none
2026-07-25T02:00:44,13205.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9145,1.143,528,0.066,30.73,93511.0,59.6,256000.0,none
2026-07-25T02:00:46,13207.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9147,1.143,528,0.066,30.72,93510.0,59.62,255800.0,none
2026-07-25T02:00:48,13209.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9147,1.143,528,0.066,30.72,93510.0,59.62,255600.0,none
2026-07-25T02:00:50,13211.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9148,1.144,528,0.066,30.72,93510.0,59.6,256000.0,none
2026-07-25T02:00:52,13213.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,9147,1.143,528,0.066,30.72,93510.0,59.63,254000.0,none
2026-07-25T02:00:54,13215.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,9146,1.143,528,0.066,30.72,93510.0,59.63,255000.0,none
2026-07-25T02:00:56,13217.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9151,1.144,528,0.066,30.72,93510.0,59.61,255600.0,none
2026-07-25T02:00:58,13219.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1340,0.168,9150,1.144,529,0.066,30.72,93510.0,59.63,254800.0,none
2026-07-25T02:01:00,13221.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9149,1.144,529,0.066,30.72,93508.0,59.61,254600.0,none
2026-07-25T02:01:02,13223.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1344,0.168,9149,1.144,528,0.066,30.72,93508.0,59.63,255800.0,none
2026-07-25T02:01:04,13225.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9150,1.144,528,0.066,30.72,93508.0,59.62,254600.0,none
2026-07-25T02:01:06,13227.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,9150,1.144,528,0.066,30.72,93508.0,59.61,254600.0,none
2026-07-25T02:01:08,13229.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,9152,1.144,528,0.066,30.72,93508.0,59.61,256300.0,none
2026-07-25T02:01:10,13231.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,9150,1.144,528,0.066,30.72,93510.0,59.62,251800.0,none
2026-07-25T02:01:12,13233.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9151,1.144,528,0.066,30.72,93510.0,59.61,254200.0,none
2026-07-25T02:01:14,13235.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9150,1.144,528,0.066,30.72,93510.0,59.63,255000.0,none
2026-07-25T02:01:17,13237.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9150,1.144,527,0.066,30.72,93510.0,59.61,255000.0,img_000038_20260725_020115.jpg
2026-07-25T02:01:18,13240.3,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9151,1.144,528,0.066,30.72,93510.0,59.62,255200.0,none
2026-07-25T02:01:20,13241.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9152,1.144,527,0.066,30.72,93510.0,59.62,256100.0,none
2026-07-25T02:01:22,13243.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9151,1.144,528,0.066,30.72,93510.0,59.63,255200.0,none
2026-07-25T02:01:24,13245.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9151,1.144,528,0.066,30.72,93510.0,59.61,255000.0,none
2026-07-25T02:01:26,13247.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9150,1.144,528,0.066,30.72,93510.0,59.61,254400.0,none
2026-07-25T02:01:28,13249.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9151,1.144,528,0.066,30.72,93510.0,59.61,255200.0,none
2026-07-25T02:01:30,13251.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9151,1.144,528,0.066,30.72,93510.0,59.61,255400.0,none
2026-07-25T02:01:32,13253.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,9153,1.144,528,0.066,30.72,93510.0,59.62,253500.0,none
2026-07-25T02:01:34,13255.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1340,0.168,9153,1.144,527,0.066,30.72,93510.0,59.63,252500.0,none
2026-07-25T02:01:36,13257.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1344,0.168,9152,1.144,529,0.066,30.72,93510.0,59.63,254800.0,none
2026-07-25T02:01:38,13259.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9153,1.144,528,0.066,30.72,93510.0,59.62,255000.0,none
2026-07-25T02:01:40,13261.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1345,0.168,9152,1.144,528,0.066,30.72,93510.0,59.62,255400.0,none
2026-07-25T02:01:42,13263.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9153,1.144,528,0.066,30.72,93508.0,59.63,254000.0,none
2026-07-25T02:01:44,13265.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9152,1.144,528,0.066,30.72,93508.0,59.61,254400.0,none
2026-07-25T02:01:46,13267.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1344,0.168,9152,1.144,528,0.066,30.72,93508.0,59.62,256000.0,none
2026-07-25T02:01:48,13269.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9153,1.144,528,0.066,30.72,93508.0,59.61,254600.0,none
2026-07-25T02:01:50,13271.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9153,1.144,529,0.066,30.72,93508.0,59.62,256100.0,none
2026-07-25T02:01:52,13273.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,9154,1.144,530,0.066,30.72,93506.0,59.61,255400.0,none
2026-07-25T02:01:54,13275.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,9154,1.144,528,0.066,30.72,93506.0,59.62,255400.0,none
2026-07-25T02:01:56,13277.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,9154,1.144,528,0.066,30.72,93506.0,59.63,255200.0,none
2026-07-25T02:01:58,13279.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9153,1.144,529,0.066,30.72,93506.0,59.62,257300.0,none
2026-07-25T02:02:00,13281.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9152,1.144,531,0.066,30.72,93506.0,59.63,254600.0,none
2026-07-25T02:02:02,13283.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9153,1.144,531,0.066,30.72,93506.0,59.62,256000.0,none
2026-07-25T02:02:04,13285.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9154,1.144,532,0.067,30.72,93508.0,59.63,254000.0,none
2026-07-25T02:02:06,13287.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9154,1.144,530,0.066,30.72,93508.0,59.62,252700.0,none
2026-07-25T02:02:08,13289.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9152,1.144,532,0.067,30.72,93508.0,59.62,256000.0,none
2026-07-25T02:02:10,13291.83,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9153,1.144,532,0.067,30.72,93508.0,59.63,256100.0,none
2026-07-25T02:02:12,13293.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9153,1.144,531,0.066,30.72,93508.0,59.63,257300.0,none
2026-07-25T02:02:14,13295.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1340,0.168,9154,1.144,531,0.066,30.72,93508.0,59.63,256000.0,none
2026-07-25T02:02:16,13297.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,9153,1.144,532,0.067,30.72,93508.0,59.63,258100.0,none
2026-07-25T02:02:18,13299.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1344,0.168,9153,1.144,532,0.067,30.72,93508.0,59.63,257300.0,none
2026-07-25T02:02:20,13301.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9153,1.144,530,0.066,30.71,93508.0,59.61,256000.0,none
2026-07-25T02:02:22,13303.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,9154,1.144,530,0.066,30.72,93508.0,59.62,256700.0,none
2026-07-25T02:02:24,13305.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9154,1.144,531,0.066,30.72,93508.0,59.62,254600.0,none
2026-07-25T02:02:26,13307.83,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9154,1.144,530,0.066,30.72,93510.0,59.62,256100.0,none
2026-07-25T02:02:28,13309.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9156,1.145,531,0.066,30.72,93510.0,59.63,253500.0,none
2026-07-25T02:02:30,13311.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9154,1.144,530,0.066,30.72,93510.0,59.63,252500.0,none
2026-07-25T02:02:32,13313.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9154,1.144,530,0.066,30.72,93508.0,59.63,256100.0,none
2026-07-25T02:02:34,13315.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9155,1.144,530,0.066,30.71,93508.0,59.61,256000.0,none
2026-07-25T02:02:36,13317.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9155,1.144,530,0.066,30.71,93508.0,59.61,255000.0,none
2026-07-25T02:02:38,13319.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1340,0.168,9155,1.144,531,0.066,30.71,93508.0,59.62,255600.0,none
2026-07-25T02:02:40,13321.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9157,1.145,531,0.066,30.71,93508.0,59.62,256500.0,none
2026-07-25T02:02:42,13323.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1344,0.168,9156,1.145,531,0.066,30.71,93508.0,59.61,256000.0,none
2026-07-25T02:02:44,13325.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,9157,1.145,531,0.066,30.71,93506.0,59.62,256500.0,none
2026-07-25T02:02:46,13327.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1340,0.168,9156,1.145,530,0.066,30.71,93506.0,59.62,251200.0,none
2026-07-25T02:02:48,13329.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9158,1.145,531,0.066,30.71,93506.0,59.61,251400.0,none
2026-07-25T02:02:50,13331.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9157,1.145,531,0.066,30.71,93506.0,59.62,254600.0,none
2026-07-25T02:02:52,13333.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9157,1.145,531,0.066,30.71,93506.0,59.62,254000.0,none
2026-07-25T02:02:54,13335.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9157,1.145,530,0.066,30.71,93506.0,59.62,255600.0,none
2026-07-25T02:02:56,13337.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9158,1.145,531,0.066,30.72,93506.0,59.63,252700.0,none
2026-07-25T02:02:58,13339.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1333,0.167,9157,1.145,531,0.066,30.72,93506.0,59.63,254800.0,none
2026-07-25T02:03:00,13341.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9157,1.145,531,0.066,30.72,93506.0,59.63,254200.0,none
2026-07-25T02:03:02,13343.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,9156,1.145,531,0.066,30.72,93506.0,59.63,251800.0,none
2026-07-25T02:03:04,13345.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,9157,1.145,531,0.066,30.72,93506.0,59.62,255400.0,none
2026-07-25T02:03:06,13347.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,9158,1.145,531,0.066,30.72,93506.0,59.63,255400.0,none
2026-07-25T02:03:08,13349.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9158,1.145,530,0.066,30.71,93506.0,59.63,254600.0,none
2026-07-25T02:03:10,13351.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,9157,1.145,532,0.067,30.71,93504.0,59.62,256000.0,none
2026-07-25T02:03:12,13353.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,9159,1.145,531,0.066,30.71,93504.0,59.63,253500.0,none
2026-07-25T02:03:14,13355.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,9158,1.145,530,0.066,30.71,93504.0,59.61,254200.0,none
2026-07-25T02:03:16,13357.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9159,1.145,531,0.066,30.71,93504.0,59.61,256000.0,none
2026-07-25T02:03:18,13359.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9158,1.145,531,0.066,30.71,93506.0,59.61,254600.0,none
2026-07-25T02:03:20,13361.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9158,1.145,531,0.066,30.71,93506.0,59.61,255000.0,none
2026-07-25T02:03:22,13363.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,9160,1.145,530,0.066,30.71,93506.0,59.61,254600.0,none
2026-07-25T02:03:24,13365.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1331,0.166,9161,1.145,532,0.067,30.71,93506.0,59.61,255800.0,none
2026-07-25T02:03:26,13367.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1335,0.167,9159,1.145,530,0.066,30.71,93504.0,59.61,255600.0,none
2026-07-25T02:03:28,13369.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9160,1.145,530,0.066,30.71,93506.0,59.61,255200.0,none
2026-07-25T02:03:30,13371.83,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,9160,1.145,530,0.066,30.72,93506.0,59.61,254000.0,none
2026-07-25T02:03:32,13373.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1340,0.168,9160,1.145,531,0.066,30.71,93504.0,59.61,256000.0,none
2026-07-25T02:03:34,13375.85,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9160,1.145,531,0.066,30.72,93504.0,59.63,253700.0,none
2026-07-25T02:03:36,13377.83,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,9160,1.145,531,0.066,30.71,93504.0,59.61,254800.0,none
2026-07-25T02:03:38,13379.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9160,1.145,531,0.066,30.71,93504.0,59.63,252900.0,none
2026-07-25T02:03:40,13381.83,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,9161,1.145,531,0.066,30.71,93504.0,59.62,254400.0,none
2026-07-25T02:03:42,13383.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9160,1.145,531,0.066,30.71,93504.0,59.63,257300.0,none
2026-07-25T02:03:44,13385.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9161,1.145,531,0.066,30.71,93504.0,59.62,254200.0,none
2026-07-25T02:03:46,13387.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9162,1.145,532,0.067,30.71,93504.0,59.63,252400.0,none
2026-07-25T02:03:48,13389.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1329,0.166,9160,1.145,531,0.066,30.71,93504.0,59.62,254000.0,none
2026-07-25T02:03:50,13391.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9161,1.145,532,0.067,30.71,93504.0,59.62,257700.0,none
2026-07-25T02:03:52,13393.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1330,0.166,9163,1.145,531,0.066,30.71,93504.0,59.63,256100.0,none
2026-07-25T02:03:54,13395.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1334,0.167,9162,1.145,531,0.066,30.71,93504.0,59.62,253900.0,none
2026-07-25T02:03:56,13397.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1336,0.167,9162,1.145,530,0.066,30.71,93504.0,59.61,255400.0,none
2026-07-25T02:03:58,13399.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1339,0.167,9162,1.145,531,0.066,30.71,93504.0,59.61,253300.0,none
2026-07-25T02:04:00,13401.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1340,0.168,9163,1.145,531,0.066,30.71,93504.0,59.62,257100.0,none
2026-07-25T02:04:02,13403.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1341,0.168,9163,1.145,531,0.066,30.71,93504.0,59.63,255600.0,none
2026-07-25T02:04:04,13405.83,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9163,1.145,531,0.066,30.71,93504.0,59.62,254800.0,none
2026-07-25T02:04:06,13407.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1344,0.168,9162,1.145,531,0.066,30.71,93504.0,59.63,256000.0,none
2026-07-25T02:04:08,13409.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1343,0.168,9163,1.145,531,0.066,30.71,93504.0,59.63,255400.0,none
2026-07-25T02:04:10,13411.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1342,0.168,9165,1.146,531,0.066,30.71,93504.0,59.63,254800.0,none
2026-07-25T02:04:12,13413.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1338,0.167,9165,1.146,531,0.066,30.71,93504.0,59.64,255600.0,none
2026-07-25T02:04:14,13415.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1337,0.167,9163,1.145,530,0.066,30.71,93504.0,59.63,255200.0,none
2026-07-25T02:04:16,13417.84,S006_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1332,0.167,9163,1.145,531,0.066,30.71,93504.0,59.63,256300.0,none
