timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-28T18:47:00,517.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,7521,0.94,433,0.054,30.51,93215.0,65.04,170700.0,none
2026-07-28T18:47:02,519.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,7521,0.94,433,0.054,30.51,93217.0,65.04,172500.0,none
2026-07-28T18:47:04,521.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,7522,0.94,433,0.054,30.51,93217.0,65.03,173500.0,none
2026-07-28T18:47:06,523.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,7522,0.94,432,0.054,30.51,93217.0,65.04,169900.0,none
2026-07-28T18:47:08,525.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7523,0.94,433,0.054,30.52,93217.0,65.04,170600.0,none
2026-07-28T18:47:10,527.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7522,0.94,432,0.054,30.52,93217.0,65.01,173500.0,none
2026-07-28T18:47:12,529.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7522,0.94,433,0.054,30.52,93215.0,65.01,170900.0,none
2026-07-28T18:47:14,531.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7524,0.941,432,0.054,30.53,93215.0,65.02,173300.0,none
2026-07-28T18:47:16,533.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,7524,0.941,433,0.054,30.53,93217.0,64.99,174400.0,none
2026-07-28T18:47:18,535.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,7523,0.94,433,0.054,30.53,93217.0,64.99,173300.0,none
2026-07-28T18:47:20,537.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7524,0.941,433,0.054,30.54,93217.0,64.99,172800.0,none
2026-07-28T18:47:22,539.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,7524,0.941,433,0.054,30.54,93215.0,64.99,174600.0,none
2026-07-28T18:47:24,541.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,7523,0.94,432,0.054,30.54,93215.0,64.98,173900.0,none
2026-07-28T18:47:26,543.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,7524,0.941,433,0.054,30.54,93217.0,64.97,171800.0,none
2026-07-28T18:47:28,545.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,7525,0.941,433,0.054,30.55,93215.0,64.95,174200.0,none
2026-07-28T18:47:30,547.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,7526,0.941,432,0.054,30.55,93217.0,64.96,172100.0,none
2026-07-28T18:47:32,549.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7527,0.941,432,0.054,30.55,93217.0,64.95,174800.0,none
2026-07-28T18:47:34,551.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,7528,0.941,433,0.054,30.55,93217.0,64.92,176000.0,none
2026-07-28T18:47:36,553.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,7528,0.941,433,0.054,30.56,93217.0,64.94,176200.0,none
2026-07-28T18:47:38,555.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7528,0.941,432,0.054,30.56,93217.0,64.93,175300.0,none
2026-07-28T18:47:40,557.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,7528,0.941,432,0.054,30.56,93217.0,64.93,176700.0,none
2026-07-28T18:47:42,559.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1316,0.165,7527,0.941,432,0.054,30.56,93217.0,64.92,175300.0,none
2026-07-28T18:47:44,561.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1316,0.165,7526,0.941,432,0.054,30.56,93217.0,64.91,175800.0,none
2026-07-28T18:47:46,563.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,7528,0.941,432,0.054,30.57,93217.0,64.88,174900.0,none
2026-07-28T18:47:48,565.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,7527,0.941,432,0.054,30.57,93219.0,64.89,177900.0,none
2026-07-28T18:47:50,567.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,7526,0.941,431,0.054,30.57,93219.0,64.88,176600.0,none
2026-07-28T18:47:52,569.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1322,0.165,7528,0.941,433,0.054,30.57,93219.0,64.87,177100.0,none
2026-07-28T18:47:54,571.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,7526,0.941,432,0.054,30.57,93219.0,64.86,174600.0,none
2026-07-28T18:47:56,573.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1329,0.166,7527,0.941,432,0.054,30.57,93219.0,64.85,176900.0,none
2026-07-28T18:47:58,575.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1331,0.166,7527,0.941,431,0.054,30.58,93217.0,64.86,178400.0,none
2026-07-28T18:48:00,577.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1328,0.166,7527,0.941,431,0.054,30.58,93217.0,64.85,177500.0,none
2026-07-28T18:48:02,579.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1330,0.166,7527,0.941,431,0.054,30.58,93217.0,64.84,177100.0,none
2026-07-28T18:48:04,581.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1328,0.166,7526,0.941,432,0.054,30.58,93217.0,64.84,177500.0,none
2026-07-28T18:48:06,583.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1327,0.166,7527,0.941,432,0.054,30.58,93217.0,64.84,178400.0,none
2026-07-28T18:48:08,585.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1326,0.166,7527,0.941,431,0.054,30.58,93217.0,64.83,179300.0,none
2026-07-28T18:48:10,587.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,7526,0.941,431,0.054,30.58,93217.0,64.83,178000.0,none
2026-07-28T18:48:12,589.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1324,0.166,7528,0.941,432,0.054,30.58,93217.0,64.82,179200.0,none
2026-07-28T18:48:14,591.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1323,0.165,7527,0.941,432,0.054,30.58,93217.0,64.82,176600.0,none
2026-07-28T18:48:16,593.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,7526,0.941,431,0.054,30.58,93219.0,64.83,179200.0,none
2026-07-28T18:48:18,595.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,7527,0.941,432,0.054,30.58,93219.0,64.82,179900.0,none
2026-07-28T18:48:20,597.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,7527,0.941,432,0.054,30.58,93219.0,64.82,177900.0,none
2026-07-28T18:48:22,599.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1317,0.165,7528,0.941,432,0.054,30.58,93219.0,64.81,180300.0,none
2026-07-28T18:48:24,601.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1316,0.165,7527,0.941,432,0.054,30.58,93219.0,64.81,180100.0,none
2026-07-28T18:48:26,603.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7527,0.941,430,0.054,30.58,93219.0,64.8,180300.0,none
2026-07-28T18:48:28,605.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1312,0.164,7527,0.941,431,0.054,30.58,93219.0,64.81,181100.0,none
2026-07-28T18:48:30,607.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1310,0.164,7527,0.941,432,0.054,30.58,93219.0,64.82,180100.0,none
2026-07-28T18:48:32,609.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1309,0.164,7527,0.941,431,0.054,30.58,93219.0,64.81,180100.0,none
2026-07-28T18:48:34,611.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1310,0.164,7527,0.941,431,0.054,30.58,93219.0,64.82,179700.0,none
2026-07-28T18:48:36,613.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7526,0.941,431,0.054,30.58,93219.0,64.81,181100.0,none
2026-07-28T18:48:38,615.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7527,0.941,431,0.054,30.58,93219.0,64.79,181100.0,none
2026-07-28T18:48:40,617.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1309,0.164,7528,0.941,431,0.054,30.59,93219.0,64.81,181400.0,none
2026-07-28T18:48:42,619.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7529,0.941,431,0.054,30.59,93221.0,64.81,181300.0,none
2026-07-28T18:48:44,621.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1310,0.164,7527,0.941,430,0.054,30.59,93221.0,64.81,180700.0,none
2026-07-28T18:48:46,623.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,7528,0.941,431,0.054,30.59,93221.0,64.79,182400.0,none
2026-07-28T18:48:48,625.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,7529,0.941,433,0.054,30.59,93221.0,64.8,182000.0,none
2026-07-28T18:48:50,627.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,7528,0.941,431,0.054,30.6,93221.0,64.8,181400.0,none
2026-07-28T18:48:52,629.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,7528,0.941,431,0.054,30.6,93221.0,64.8,181400.0,none
2026-07-28T18:48:54,631.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7529,0.941,431,0.054,30.6,93221.0,64.77,180300.0,none
2026-07-28T18:48:56,633.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1316,0.165,7529,0.941,432,0.054,30.6,93221.0,64.77,182400.0,none
2026-07-28T18:48:58,635.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1316,0.165,7531,0.941,430,0.054,30.6,93221.0,64.77,182200.0,none
2026-07-28T18:49:00,637.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,7530,0.941,431,0.054,30.6,93221.0,64.78,182200.0,none
2026-07-28T18:49:02,639.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,7531,0.941,431,0.054,30.6,93221.0,64.77,183800.0,none
2026-07-28T18:49:04,641.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1320,0.165,7530,0.941,431,0.054,30.61,93221.0,64.76,182000.0,none
2026-07-28T18:49:06,643.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1322,0.165,7532,0.942,431,0.054,30.61,93225.0,64.74,182600.0,none
2026-07-28T18:49:08,645.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,7532,0.942,432,0.054,30.61,93225.0,64.75,182600.0,none
2026-07-28T18:49:10,647.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1325,0.166,7532,0.942,429,0.054,30.61,93225.0,64.74,183000.0,none
2026-07-28T18:49:12,649.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1320,0.165,7531,0.941,430,0.054,30.61,93225.0,64.74,184400.0,none
2026-07-28T18:49:14,651.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1320,0.165,7531,0.941,430,0.054,30.61,93225.0,64.75,182600.0,none
2026-07-28T18:49:16,653.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1321,0.165,7532,0.942,430,0.054,30.61,93225.0,64.73,180300.0,none
2026-07-28T18:49:18,655.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,7534,0.942,430,0.054,30.61,93225.0,64.74,182600.0,none
2026-07-28T18:49:20,657.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1320,0.165,7532,0.942,430,0.054,30.62,93225.0,64.73,183400.0,none
2026-07-28T18:49:22,659.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,7532,0.942,431,0.054,30.62,93227.0,64.74,184600.0,none
2026-07-28T18:49:24,661.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,7533,0.942,431,0.054,30.62,93227.0,64.72,184400.0,none
2026-07-28T18:49:26,663.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1318,0.165,7534,0.942,430,0.054,30.62,93227.0,64.72,180900.0,none
2026-07-28T18:49:28,665.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1318,0.165,7535,0.942,431,0.054,30.62,93225.0,64.72,183800.0,none
2026-07-28T18:49:30,667.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1319,0.165,7535,0.942,430,0.054,30.62,93225.0,64.7,185600.0,none
2026-07-28T18:49:32,669.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1317,0.165,7535,0.942,430,0.054,30.62,93225.0,64.71,184600.0,none
2026-07-28T18:49:34,671.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1314,0.164,7536,0.942,431,0.054,30.63,93225.0,64.71,184800.0,none
2026-07-28T18:49:36,673.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1315,0.164,7536,0.942,431,0.054,30.63,93225.0,64.71,184600.0,none
2026-07-28T18:49:38,675.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7535,0.942,431,0.054,30.63,93229.0,64.71,184400.0,none
2026-07-28T18:49:40,677.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1313,0.164,7539,0.942,430,0.054,30.63,93227.0,64.69,185600.0,none
2026-07-28T18:49:42,679.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1311,0.164,7537,0.942,431,0.054,30.63,93227.0,64.68,185600.0,none
2026-07-28T18:49:44,681.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7539,0.942,430,0.054,30.63,93227.0,64.69,185800.0,none
2026-07-28T18:49:46,683.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7539,0.942,429,0.054,30.63,93227.0,64.68,185200.0,none
2026-07-28T18:49:48,685.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7540,0.943,430,0.054,30.63,93227.0,64.67,185600.0,none
2026-07-28T18:49:50,687.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7540,0.943,430,0.054,30.64,93227.0,64.66,186200.0,none
2026-07-28T18:49:52,689.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7541,0.943,430,0.054,30.64,93227.0,64.67,185400.0,none
2026-07-28T18:49:54,691.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7541,0.943,430,0.054,30.64,93229.0,64.66,186600.0,none
2026-07-28T18:49:56,693.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1308,0.164,7542,0.943,430,0.054,30.63,93229.0,64.67,185600.0,none
2026-07-28T18:49:58,695.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1310,0.164,7542,0.943,431,0.054,30.63,93229.0,64.66,184200.0,none
2026-07-28T18:50:00,697.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1309,0.164,7543,0.943,431,0.054,30.63,93229.0,64.66,186000.0,none
2026-07-28T18:50:02,699.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7543,0.943,431,0.054,30.63,93229.0,64.67,186600.0,none
2026-07-28T18:50:04,701.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7542,0.943,432,0.054,30.63,93229.0,64.67,186000.0,none
2026-07-28T18:50:06,703.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1305,0.163,7542,0.943,430,0.054,30.63,93229.0,64.65,187000.0,none
2026-07-28T18:50:08,705.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1305,0.163,7542,0.943,430,0.054,30.63,93229.0,64.64,185200.0,none
2026-07-28T18:50:10,707.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7543,0.943,430,0.054,30.63,93229.0,64.65,187200.0,none
2026-07-28T18:50:12,709.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7545,0.943,430,0.054,30.64,93229.0,64.66,191400.0,none
2026-07-28T18:50:14,711.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7544,0.943,430,0.054,30.64,93229.0,64.66,187000.0,none
2026-07-28T18:50:16,713.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7543,0.943,430,0.054,30.64,93229.0,64.67,193100.0,none
2026-07-28T18:50:18,715.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7543,0.943,429,0.054,30.64,93229.0,64.66,191600.0,none
2026-07-28T18:50:20,717.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7544,0.943,429,0.054,30.64,93229.0,64.65,191200.0,none
2026-07-28T18:50:22,719.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7544,0.943,431,0.054,30.64,93227.0,64.64,192100.0,none
2026-07-28T18:50:24,721.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1302,0.163,7546,0.943,430,0.054,30.64,93227.0,64.64,192600.0,none
2026-07-28T18:50:26,723.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1302,0.163,7546,0.943,429,0.054,30.65,93227.0,64.66,192500.0,none
2026-07-28T18:50:28,725.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1300,0.163,7547,0.943,430,0.054,30.65,93229.0,64.64,192900.0,none
2026-07-28T18:50:30,727.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1301,0.163,7548,0.944,430,0.054,30.65,93229.0,64.63,193000.0,none
2026-07-28T18:50:32,729.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1301,0.163,7548,0.944,430,0.054,30.66,93229.0,64.64,192800.0,none
2026-07-28T18:50:34,731.01,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1301,0.163,7547,0.943,431,0.054,30.66,93227.0,64.63,192300.0,none
2026-07-28T18:50:36,733.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1300,0.163,7547,0.943,429,0.054,30.66,93227.0,64.63,193600.0,none
2026-07-28T18:50:38,735.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1301,0.163,7547,0.943,430,0.054,30.66,93227.0,64.61,193600.0,none
2026-07-28T18:50:40,737.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1302,0.163,7549,0.944,430,0.054,30.66,93227.0,64.62,194700.0,none
2026-07-28T18:50:42,739.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1303,0.163,7551,0.944,429,0.054,30.66,93227.0,64.62,194300.0,none
2026-07-28T18:50:44,741.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1301,0.163,7553,0.944,430,0.054,30.66,93227.0,64.64,193100.0,none
2026-07-28T18:50:46,743.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1302,0.163,7551,0.944,430,0.054,30.66,93227.0,64.62,194300.0,none
2026-07-28T18:50:48,745.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1300,0.163,7554,0.944,430,0.054,30.66,93227.0,64.61,192900.0,none
2026-07-28T18:50:50,747.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1300,0.163,7553,0.944,430,0.054,30.66,93227.0,64.61,194300.0,none
2026-07-28T18:50:52,749.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1305,0.163,7554,0.944,430,0.054,30.67,93227.0,64.62,194300.0,none
2026-07-28T18:50:54,751.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1303,0.163,7555,0.944,429,0.054,30.67,93227.0,64.62,194400.0,none
2026-07-28T18:50:56,753.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7555,0.944,428,0.054,30.67,93227.0,64.63,192400.0,none
2026-07-28T18:50:58,755.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7556,0.945,430,0.054,30.67,93229.0,64.62,193700.0,none
2026-07-28T18:51:00,757.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1305,0.163,7557,0.945,430,0.054,30.67,93227.0,64.6,195300.0,none
2026-07-28T18:51:02,759.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1305,0.163,7557,0.945,430,0.054,30.67,93227.0,64.61,193700.0,none
2026-07-28T18:51:04,761.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7557,0.945,430,0.054,30.67,93227.0,64.59,194400.0,none
2026-07-28T18:51:06,763.04,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1305,0.163,7559,0.945,429,0.054,30.68,93227.0,64.59,195000.0,none
2026-07-28T18:51:08,765.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1306,0.163,7560,0.945,430,0.054,30.68,93227.0,64.6,195500.0,none
2026-07-28T18:51:10,767.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7560,0.945,429,0.054,30.68,93227.0,64.59,194600.0,none
2026-07-28T18:51:12,769.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7561,0.945,429,0.054,30.68,93227.0,64.58,195300.0,none
2026-07-28T18:51:14,771.02,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1305,0.163,7562,0.945,429,0.054,30.69,93227.0,64.59,195300.0,none
2026-07-28T18:51:16,773.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1304,0.163,7561,0.945,430,0.054,30.69,93229.0,64.59,195300.0,none
2026-07-28T18:51:18,775.03,S008_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,poultry,chicken,Warmup,1307,0.163,7564,0.946,429,0.054,30.69,93229.0,64.59,195200.0,none
