timestamp_iso,elapsed_s,session_id,site_id,pcb_design_id,device_id,container_id,food_category,food_name,phase,adc_NH3,v_NH3,adc_CH4,v_CH4,adc_H2S,v_H2S,temp_C,pressure_Pa,humidity_pct,bme_gas_ohms,image_filename
2026-07-20T21:56:09,10367.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1312,0.164,9420,1.178,170,0.021,31.51,93866.0,60.72,143200.0,none
2026-07-20T21:56:11,10369.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9420,1.178,170,0.021,31.51,93866.0,60.71,143700.0,none
2026-07-20T21:56:13,10371.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,9420,1.178,171,0.021,31.51,93866.0,60.71,143200.0,none
2026-07-20T21:56:15,10373.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,9420,1.178,171,0.021,31.51,93866.0,60.71,143200.0,none
2026-07-20T21:56:17,10375.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1312,0.164,9419,1.177,170,0.021,31.51,93866.0,60.69,143300.0,none
2026-07-20T21:56:19,10377.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9416,1.177,170,0.021,31.51,93866.0,60.71,143300.0,none
2026-07-20T21:56:21,10379.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9418,1.177,171,0.021,31.51,93866.0,60.7,143200.0,none
2026-07-20T21:56:23,10381.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,9417,1.177,171,0.021,31.51,93866.0,60.72,142700.0,none
2026-07-20T21:56:25,10383.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1311,0.164,9416,1.177,171,0.021,31.51,93866.0,60.71,143200.0,none
2026-07-20T21:56:27,10385.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9417,1.177,170,0.021,31.51,93866.0,60.7,143000.0,none
2026-07-20T21:56:29,10387.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,9417,1.177,171,0.021,31.51,93866.0,60.71,143300.0,none
2026-07-20T21:56:31,10389.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,9417,1.177,171,0.021,31.51,93864.0,60.71,143200.0,none
2026-07-20T21:56:33,10391.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1311,0.164,9418,1.177,171,0.021,31.51,93864.0,60.7,143800.0,none
2026-07-20T21:56:35,10393.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,9418,1.177,171,0.021,31.51,93864.0,60.7,143700.0,none
2026-07-20T21:56:37,10395.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9414,1.177,171,0.021,31.51,93864.0,60.69,143200.0,none
2026-07-20T21:56:39,10397.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,9416,1.177,170,0.021,31.51,93864.0,60.7,143200.0,none
2026-07-20T21:56:41,10399.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1310,0.164,9415,1.177,171,0.021,31.51,93864.0,60.7,143200.0,none
2026-07-20T21:56:43,10401.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,9414,1.177,171,0.021,31.51,93864.0,60.69,143100.0,none
2026-07-20T21:56:45,10403.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9414,1.177,171,0.021,31.51,93864.0,60.69,143600.0,none
2026-07-20T21:56:47,10405.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,9415,1.177,170,0.021,31.51,93864.0,60.7,142600.0,none
2026-07-20T21:56:49,10407.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1309,0.164,9413,1.177,171,0.021,31.51,93864.0,60.69,142800.0,none
2026-07-20T21:56:51,10409.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,9413,1.177,170,0.021,31.51,93864.0,60.69,143600.0,none
2026-07-20T21:56:53,10411.22,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9411,1.176,170,0.021,31.51,93864.0,60.68,143200.0,none
2026-07-20T21:56:55,10413.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,9412,1.177,171,0.021,31.51,93864.0,60.69,143400.0,none
2026-07-20T21:56:57,10415.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1310,0.164,9413,1.177,170,0.021,31.51,93866.0,60.69,143300.0,none
2026-07-20T21:56:59,10417.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,9412,1.177,170,0.021,31.51,93866.0,60.67,143300.0,none
2026-07-20T21:57:01,10419.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,9410,1.176,170,0.021,31.51,93866.0,60.67,143100.0,none
2026-07-20T21:57:03,10421.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,9410,1.176,171,0.021,31.51,93866.0,60.68,143200.0,none
2026-07-20T21:57:05,10423.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1311,0.164,9409,1.176,171,0.021,31.51,93866.0,60.68,143300.0,none
2026-07-20T21:57:07,10425.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1312,0.164,9407,1.176,171,0.021,31.51,93866.0,60.68,143100.0,none
2026-07-20T21:57:09,10427.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,9408,1.176,170,0.021,31.51,93866.0,60.69,143100.0,none
2026-07-20T21:57:11,10429.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,9407,1.176,170,0.021,31.51,93866.0,60.69,143200.0,none
2026-07-20T21:57:13,10431.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,9407,1.176,170,0.021,31.51,93866.0,60.68,143200.0,none
2026-07-20T21:57:15,10433.22,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1312,0.164,9404,1.176,170,0.021,31.51,93866.0,60.69,143600.0,none
2026-07-20T21:57:17,10435.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1312,0.164,9407,1.176,170,0.021,31.51,93866.0,60.68,143600.0,none
2026-07-20T21:57:19,10437.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,9407,1.176,171,0.021,31.51,93866.0,60.67,143100.0,none
2026-07-20T21:57:21,10439.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9407,1.176,171,0.021,31.51,93866.0,60.66,142800.0,none
2026-07-20T21:57:23,10441.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,9406,1.176,170,0.021,31.51,93866.0,60.67,143200.0,none
2026-07-20T21:57:25,10443.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9405,1.176,170,0.021,31.51,93866.0,60.67,143300.0,none
2026-07-20T21:57:27,10445.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1311,0.164,9404,1.176,170,0.021,31.51,93866.0,60.66,143200.0,none
2026-07-20T21:57:29,10447.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,9404,1.176,171,0.021,31.51,93866.0,60.67,143400.0,none
2026-07-20T21:57:31,10449.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9403,1.175,170,0.021,31.51,93866.0,60.67,142400.0,none
2026-07-20T21:57:33,10451.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,9403,1.175,170,0.021,31.51,93864.0,60.67,143800.0,none
2026-07-20T21:57:35,10453.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,9404,1.176,171,0.021,31.52,93868.0,60.68,143000.0,none
2026-07-20T21:57:37,10455.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1311,0.164,9404,1.176,170,0.021,31.52,93866.0,60.67,143300.0,none
2026-07-20T21:57:39,10457.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,9402,1.175,171,0.021,31.52,93866.0,60.68,143300.0,none
2026-07-20T21:57:41,10459.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,9404,1.176,171,0.021,31.52,93868.0,60.67,143700.0,none
2026-07-20T21:57:43,10461.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9402,1.175,170,0.021,31.52,93866.0,60.68,143100.0,none
2026-07-20T21:57:45,10463.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,9403,1.175,171,0.021,31.52,93866.0,60.67,143400.0,none
2026-07-20T21:57:47,10465.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1310,0.164,9403,1.175,170,0.021,31.52,93866.0,60.66,143300.0,none
2026-07-20T21:57:49,10467.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,9404,1.176,171,0.021,31.52,93866.0,60.67,143700.0,none
2026-07-20T21:57:51,10469.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,9403,1.175,170,0.021,31.52,93866.0,60.68,143200.0,none
2026-07-20T21:57:53,10471.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9402,1.175,170,0.021,31.52,93864.0,60.65,143300.0,none
2026-07-20T21:57:55,10473.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,9404,1.176,171,0.021,31.52,93866.0,60.65,143200.0,none
2026-07-20T21:57:57,10475.22,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1312,0.164,9401,1.175,171,0.021,31.52,93866.0,60.67,143100.0,none
2026-07-20T21:57:59,10477.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9402,1.175,170,0.021,31.52,93866.0,60.65,143200.0,none
2026-07-20T21:58:01,10479.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,9402,1.175,171,0.021,31.52,93866.0,60.65,143300.0,none
2026-07-20T21:58:03,10481.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9401,1.175,171,0.021,31.52,93866.0,60.65,142800.0,none
2026-07-20T21:58:05,10483.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,9401,1.175,170,0.021,31.52,93868.0,60.65,143300.0,none
2026-07-20T21:58:07,10485.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1309,0.164,9399,1.175,170,0.021,31.52,93868.0,60.65,143800.0,none
2026-07-20T21:58:09,10487.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,9400,1.175,171,0.021,31.52,93868.0,60.66,143300.0,none
2026-07-20T21:58:11,10489.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9400,1.175,170,0.021,31.52,93870.0,60.66,143300.0,none
2026-07-20T21:58:13,10491.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9398,1.175,171,0.021,31.52,93870.0,60.67,143600.0,none
2026-07-20T21:58:15,10493.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,9396,1.175,171,0.021,31.52,93868.0,60.64,143300.0,none
2026-07-20T21:58:17,10495.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1309,0.164,9397,1.175,170,0.021,31.52,93870.0,60.65,143200.0,none
2026-07-20T21:58:19,10497.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9398,1.175,170,0.021,31.52,93868.0,60.65,143200.0,none
2026-07-20T21:58:21,10499.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,9397,1.175,171,0.021,31.52,93868.0,60.65,143200.0,none
2026-07-20T21:58:23,10501.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9397,1.175,172,0.022,31.52,93868.0,60.65,143200.0,none
2026-07-20T21:58:25,10503.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,9398,1.175,171,0.021,31.52,93868.0,60.64,143700.0,none
2026-07-20T21:58:27,10505.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,9397,1.175,171,0.021,31.52,93868.0,60.64,143900.0,none
2026-07-20T21:58:29,10507.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1310,0.164,9397,1.175,170,0.021,31.52,93868.0,60.65,143200.0,none
2026-07-20T21:58:31,10509.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9397,1.175,170,0.021,31.52,93868.0,60.63,143200.0,none
2026-07-20T21:58:33,10511.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,9397,1.175,171,0.021,31.52,93868.0,60.64,143300.0,none
2026-07-20T21:58:35,10513.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9396,1.175,170,0.021,31.52,93870.0,60.64,143600.0,none
2026-07-20T21:58:37,10515.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9396,1.175,171,0.021,31.52,93870.0,60.65,143300.0,none
2026-07-20T21:58:39,10517.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,9395,1.174,170,0.021,31.52,93870.0,60.65,143700.0,none
2026-07-20T21:58:41,10519.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1312,0.164,9395,1.174,171,0.021,31.52,93870.0,60.63,143700.0,none
2026-07-20T21:58:43,10521.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1312,0.164,9394,1.174,171,0.021,31.52,93870.0,60.64,144100.0,none
2026-07-20T21:58:45,10523.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,9394,1.174,171,0.021,31.52,93870.0,60.63,143300.0,none
2026-07-20T21:58:47,10525.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9394,1.174,170,0.021,31.52,93870.0,60.63,143100.0,none
2026-07-20T21:58:49,10527.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9393,1.174,170,0.021,31.52,93870.0,60.63,143600.0,none
2026-07-20T21:58:51,10529.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,9394,1.174,171,0.021,31.52,93870.0,60.63,143100.0,none
2026-07-20T21:58:53,10531.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9393,1.174,170,0.021,31.52,93870.0,60.63,144200.0,none
2026-07-20T21:58:55,10533.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9392,1.174,171,0.021,31.52,93870.0,60.64,143900.0,none
2026-07-20T21:58:57,10535.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,9393,1.174,171,0.021,31.52,93870.0,60.63,143100.0,none
2026-07-20T21:58:59,10537.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9392,1.174,171,0.021,31.52,93870.0,60.63,142500.0,none
2026-07-20T21:59:01,10539.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9391,1.174,170,0.021,31.52,93870.0,60.63,144100.0,none
2026-07-20T21:59:03,10541.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,9390,1.174,170,0.021,31.53,93870.0,60.6,143200.0,none
2026-07-20T21:59:05,10543.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9388,1.174,170,0.021,31.53,93870.0,60.61,143400.0,none
2026-07-20T21:59:07,10545.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1311,0.164,9389,1.174,171,0.021,31.53,93870.0,60.6,143200.0,none
2026-07-20T21:59:09,10547.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,9388,1.174,170,0.021,31.53,93870.0,60.62,143400.0,none
2026-07-20T21:59:11,10549.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,9388,1.174,172,0.022,31.53,93870.0,60.61,143400.0,none
2026-07-20T21:59:13,10551.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9388,1.174,170,0.021,31.53,93870.0,60.6,143400.0,none
2026-07-20T21:59:15,10553.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9387,1.173,171,0.021,31.52,93870.0,60.62,143800.0,none
2026-07-20T21:59:17,10555.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,9386,1.173,171,0.021,31.53,93870.0,60.61,143400.0,none
2026-07-20T21:59:19,10557.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,9388,1.174,171,0.021,31.53,93870.0,60.61,143800.0,none
2026-07-20T21:59:21,10559.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9387,1.173,171,0.021,31.53,93870.0,60.59,143300.0,none
2026-07-20T21:59:23,10561.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1309,0.164,9386,1.173,170,0.021,31.52,93870.0,60.63,143300.0,none
2026-07-20T21:59:25,10563.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1311,0.164,9386,1.173,171,0.021,31.53,93870.0,60.6,143800.0,none
2026-07-20T21:59:27,10565.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1314,0.164,9387,1.173,171,0.021,31.53,93870.0,60.61,143300.0,none
2026-07-20T21:59:29,10567.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1317,0.165,9384,1.173,170,0.021,31.52,93870.0,60.62,143600.0,none
2026-07-20T21:59:31,10569.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9386,1.173,170,0.021,31.53,93870.0,60.6,144200.0,none
2026-07-20T21:59:33,10571.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9386,1.173,171,0.021,31.52,93870.0,60.61,143600.0,none
2026-07-20T21:59:35,10573.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,9385,1.173,170,0.021,31.53,93870.0,60.6,143200.0,none
2026-07-20T21:59:37,10575.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,9383,1.173,171,0.021,31.53,93870.0,60.59,144100.0,none
2026-07-20T21:59:39,10577.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,9382,1.173,171,0.021,31.53,93870.0,60.6,143700.0,none
2026-07-20T21:59:41,10579.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1310,0.164,9382,1.173,170,0.021,31.53,93870.0,60.6,143900.0,none
2026-07-20T21:59:43,10581.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9381,1.173,170,0.021,31.53,93870.0,60.59,143900.0,none
2026-07-20T21:59:45,10583.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9380,1.173,171,0.021,31.53,93870.0,60.59,144500.0,none
2026-07-20T21:59:47,10585.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,9382,1.173,170,0.021,31.53,93870.0,60.59,142800.0,none
2026-07-20T21:59:49,10587.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9381,1.173,171,0.021,31.53,93870.0,60.6,143200.0,none
2026-07-20T21:59:51,10589.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9382,1.173,170,0.021,31.53,93870.0,60.59,143300.0,none
2026-07-20T21:59:53,10591.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1323,0.165,9381,1.173,171,0.021,31.53,93870.0,60.6,143900.0,none
2026-07-20T21:59:55,10593.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1320,0.165,9382,1.173,170,0.021,31.53,93870.0,60.58,143600.0,none
2026-07-20T21:59:57,10595.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1315,0.164,9382,1.173,171,0.021,31.53,93870.0,60.59,143400.0,none
2026-07-20T21:59:59,10597.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1313,0.164,9382,1.173,171,0.021,31.53,93870.0,60.58,142700.0,none
2026-07-20T22:00:01,10599.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1311,0.164,9382,1.173,171,0.021,31.53,93870.0,60.6,142700.0,none
2026-07-20T22:00:03,10601.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1312,0.164,9381,1.173,172,0.022,31.53,93868.0,60.59,143800.0,none
2026-07-20T22:00:05,10603.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1316,0.165,9381,1.173,170,0.021,31.53,93868.0,60.58,143900.0,none
2026-07-20T22:00:07,10605.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1319,0.165,9383,1.173,170,0.021,31.53,93868.0,60.58,143600.0,none
2026-07-20T22:00:09,10607.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,9380,1.173,171,0.021,31.53,93868.0,60.58,143700.0,none
2026-07-20T22:00:11,10609.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1322,0.165,9380,1.173,170,0.021,31.53,93868.0,60.59,142700.0,none
2026-07-20T22:00:13,10611.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1325,0.166,9381,1.173,171,0.021,31.53,93868.0,60.58,143300.0,none
2026-07-20T22:00:15,10613.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9378,1.172,171,0.021,31.53,93868.0,60.58,144100.0,none
2026-07-20T22:00:17,10615.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9380,1.173,170,0.021,31.53,93868.0,60.57,143400.0,none
2026-07-20T22:00:19,10617.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1324,0.166,9378,1.172,171,0.021,31.53,93868.0,60.57,143800.0,none
2026-07-20T22:00:21,10619.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1321,0.165,9380,1.173,170,0.021,31.53,93868.0,60.58,143800.0,none
2026-07-20T22:00:23,10621.2,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,9380,1.173,171,0.021,31.53,93868.0,60.58,144300.0,none
2026-07-20T22:00:25,10623.21,S0001_Anish,house_A,spoil_free_pcb_v1,pcb_A,chamber_A,none,empty,Unlabeled,1318,0.165,9378,1.172,170,0.021,31.53,93868.0,60.57,143100.0,none
